42.301003592818200;8.147845734669690;-19.885883175357300;-20.758961340833500;12.219752303379400;-24.818911398114500;0.299556777322821;-7.850970252936550;-11.754087164151800;69.769936831135400;0.540756664996839;-1.183889429107460;-2.023592595822990;0.687354050816527;-37.705514714661400;0.424652281067551;-0.379501455344486;-14.196444182164100;-10.408434873635800;4.172896128392830;58.046187010007200;7.527817187645020;44.081652822565900;19.125078772501000;-0.303700442916923;0.159345628202750;7.174578943340350;-6.124965778418390;58.174126864887300;8.955445288546160;2.098371718455970;-1.232990684133210;0.897601859329144;-48.745038972816900;125.253038171487000;-34.250794641300700;1.207238454633130;0.154172535794706;-15.025744056160600;-43.582231391035900;-12.328619677811500;-34.003343056918800;-2.274161109873430;2.783068993669160;-113.178365304683000;-7.262477115621850;1.246209131413520;0.357513673190233;0.156528086348122;-0.914312374537548;7.927044009849870;-1.989545473003900;0.947686933885712;-1.009595617659690;9.014362127869610;-7.914388255783920;-3.225153847009680;-0.822910960571050;-8.699052928636570;-2.725929044051900;-7.046166140209060;4.498115882090290;-7.080638961536550;21.616373310496700;11.628532563192700;55.900709414136400;-10.435585885289900;-0.066972243149142;-79.755609512225800;47.388273038712600;-14.622820126785700;2.620462768561400;8.226242403795200;10.470927516076500;2.343746401437910;-27.080770013094300;26.991754099590700;0.456616600703124;5.831007669164070;-1.535195547250480;1.119668194223140;12.729883065046400;-55.934171787628300;-10.172524160026600;3.454913492896220;24.115583326598600;-28.428953765030600;11.862858156034300;1.318665608035030;0.956658498855936;98.549292914104600;-65.198563353555300;-2.300676705043020;23.603295954084400;-36.705750014693400;0.425088007620606;0.387533626183666;-0.330006178608994;22.955673415121900;-3.898061947633690;-11.335000877439400;-4.132167180487590;-0.205813203188505
25.454500726135500;5.284189572213180;-1.239238126525630;-5.651480406253050;19.552628366169700;-9.061324487951580;-7.361228216308670;-10.284546031321100;-20.225599894268700;69.787023158824500;0.437193423020676;-0.685392188348501;-0.201459225332705;0.651623322477784;-40.398110432439300;4.761171606332200;-0.344768338829813;-17.821955348552900;-12.816690509801000;9.012007441821280;75.487393034931300;5.716200614683040;51.627581218145900;43.122161981979900;1.313158664731530;-22.596496554072800;3.504739909194060;-9.353150666461470;177.434498317784000;16.121458912101100;-1.677836072803440;-1.820007648625920;4.295147656638380;-15.294370400366200;189.640304688665000;-43.945533791384900;0.200600957255684;0.407313469160551;-37.202249772832900;-58.137755220753500;-47.225558433034300;-35.978597701148700;-2.946847592122650;1.319775950875270;-122.478351859487000;-11.794892473818800;-0.948059127307041;0.310553074344077;11.903154291562800;-1.349617848350940;9.207517527247920;1.400940339224420;-0.163362815771516;-4.185686927656700;18.410607323841400;-4.639196433295890;3.835293776996470;3.539435181995180;-3.215347406745630;-6.200751423170110;4.692210121783890;5.964987769432180;-12.521264464635300;12.742857579828000;15.815162460037200;73.045921349132000;-22.864475015968800;38.261601780150800;-100.352494669018000;43.363658614389300;-20.659874394353600;-1.939307582465530;11.945890905335600;16.509471942930500;4.705032975068270;-58.372311425294800;3.911685493783160;0.543192499995285;2.237147821727600;6.465580816104950;1.579481662302870;-0.992469067240213;-55.613789183285700;22.594415038820600;2.509432241560370;40.722351517460400;-18.125564855558800;-24.475817812976500;0.225491341905409;-1.510648782866290;88.036227051171500;-146.969690551414000;-5.081227807237470;17.991803037931600;-9.929932502069670;2.256709669270970;-36.701065381373600;6.455245984811140;22.677695352180300;-3.246392494310350;-85.548791556281600;-9.871398710871280;2.331480572750740
39.352257302407500;10.431717801124200;-17.431283195387100;-23.362002843766200;10.196290600807000;-23.975578098693800;2.660210614863340;-2.965764503013450;-3.460201933412340;83.748872705965200;-0.196948683748034;1.005834152379960;-0.407911352302633;0.709009841245024;-65.623620938744100;-0.391489172479513;-0.386463212018711;-18.881100653252000;-10.958143906595300;-4.354400072113180;51.286905267052300;9.017508106746880;56.923098539832200;-11.841291144180100;-2.405405899854850;12.611406773011600;4.124799959253610;-9.401079358475790;10.263308659917800;8.400506547861390;5.022142616610520;-1.880535197556680;-5.260621862286730;-80.644550847581900;97.452247015725800;-23.272923106976600;1.536650174566390;0.287518160750166;-2.406627337394990;-36.911771206913900;-2.445827952745400;-39.977923725918200;-1.600980722905110;3.460759130465230;-96.623659307719800;1.637686957041490;8.883914964679780;0.269188102636721;-7.658022192078590;-1.095371877354350;5.084926450169680;-3.731858878670230;0.257688814476697;-1.139340509857550;3.861777523160740;-9.310275588939880;-9.885576139229630;-1.153004085253840;-8.909670098993380;1.180695515187920;-14.420092124509900;5.169657694524720;-6.745897753812780;26.806463001406700;13.519830642286300;72.739492538438700;-10.331554041275900;-25.862462383612000;-96.440909706630400;47.381546219347200;-4.453407292795370;3.239700766421610;5.746655369549930;4.657416354464560;2.593335200731610;-16.452519365437300;28.913950659734300;0.339018656603091;5.724146920136770;-10.779096394516600;0.712850995352421;41.537786794977700;-52.579842355365800;-22.564473378801400;8.254000229451380;30.622865021269400;-39.455045138520200;40.012514092460400;2.455662198069520;2.473211342138800;108.286621924387000;-14.862181596535200;-0.611792333435685;28.366205223677700;-74.403717601534800;-0.549196044529112;32.762467234001300;-6.714832473414100;21.876697059193300;-4.698705961765930;4.912883823205090;-4.193769548400430;-0.393373889536941
46.918209321742400;10.868673354174700;-23.379673051817400;-22.261072841413200;6.348168731113920;-15.745241576280600;2.338189416876820;2.159551771914850;6.071447414246240;74.570850088637700;-0.172434181666993;0.358724507672055;-0.873581617432818;0.724735149059332;-57.605527203996100;0.027395493372163;-0.375534479731377;-14.623485124152900;-8.942033428897670;-5.023960132886690;45.813782434744900;8.678715035494030;68.167986764338800;-34.655984555243400;-1.672393916243950;11.537514363985600;7.585805699868420;-12.311307164960500;24.814147330356800;6.583516972775170;4.810307736613950;-2.209272592058230;-11.338419140937000;-60.337508917854400;97.049365497264400;-25.049843878800400;2.567272650761950;0.312090421468366;9.060953840618480;-21.702029442506400;-2.203166593994820;-46.125535821456300;-2.291340680102390;3.476224958130520;-102.901498730978000;-10.372627923466900;11.440615457805900;0.311540565774093;-8.522065738240630;-0.926816162636383;6.867917481507930;-2.916798566092380;3.544227718901970;-1.901280234465200;2.729937203776650;-9.851387302876160;-12.290012975436700;-0.799215344581570;-9.906565965546430;3.222329651455190;-28.314958650181500;3.512100159493210;-5.475933289462950;29.130347374046800;10.179121210803500;85.568111382483800;-13.408487957297600;-33.474156271836300;-87.652778088365300;34.087136287384300;7.402913359261240;3.178153088527430;1.976984097780680;-2.351560901605760;3.688451454657820;-27.707677892129000;20.591350069831200;0.509786075129191;6.199477080691020;-14.970304582508400;0.052597025146959;23.838617332411900;-61.360904441252100;-22.278945334139100;7.105561319786640;30.315689752400400;-48.591091115517500;27.879968008450100;2.942830497581370;2.289582288775730;128.741867141124000;-0.830161328159161;-0.834292528271859;34.985445636733000;-84.874706224345100;-0.707404347048559;48.281243349201100;-6.430304293495820;12.659417954296100;-4.544227142573940;17.037853698307800;-3.901768351377460;0.199432905026821
36.165641326326900;2.984174441926630;-12.553709400083100;-21.425675976027700;16.746337111159000;-9.035416700213010;-5.587219344027700;-2.283191415431270;-5.424302237026690;58.860167995731900;0.484350694724317;-0.213832230543822;-1.079241563306750;0.477460014408312;-44.400326752224700;3.647589433746390;-0.332310532239881;-13.709005928825300;-9.725804928842800;14.225557359978500;71.152947419340600;9.429704062231840;53.538610349379500;8.010011182752260;2.204240602533630;-9.102109496837440;5.984545158571390;-12.102775759999500;102.304529003781000;10.474717967593700;-4.669428792450990;-1.563279764639720;-10.967104444221500;-23.656444721758900;162.287911556622000;-56.255609097373800;1.698423984057220;0.292807711058999;-24.793511390351600;-44.965686170357900;-22.333180560511700;-41.223004613962600;-5.234067388670850;1.056456294207130;-138.610588992300000;-12.542070765769800;1.330184814986620;0.365033941325873;0.194720540426799;-0.016176288626581;8.674357243925660;2.019442977396070;3.251731885712940;-3.665090467344660;13.357022379065800;-3.913846010460190;0.088610989147088;2.748656812402140;-4.673601686333840;6.028976198999600;-9.518372180667180;4.784249914848580;-14.381972898542500;26.150106840190000;12.078127507801100;97.891399185638600;-20.466993099412000;14.492191660884000;-86.220557550491600;47.967169525263200;0.676117358217844;-2.000502882932900;8.335450565177920;5.167358763407090;4.692257341856490;-39.952814979633000;7.119813253841360;0.529469764432542;3.309823532767350;-4.650485330361610;0.609146387503939;3.123960529175850;-51.950344008697800;-10.316889227682600;-1.466775460645690;43.298875318874700;-29.438352844765200;-5.481317704372670;0.845204612202722;-1.480979217707870;98.368647913753000;-91.407498277881100;-5.231817692108830;20.323825420857300;-34.011765010182400;0.437748488496717;1.542821470785920;5.627525882367040;10.270035752103500;-3.415790616163220;-27.106798724087700;-8.502621978023160;1.797340347803500
36.068880233504700;2.864256961960060;-13.842112449840100;-25.395541375187900;16.441439957173900;-3.944119491222850;-5.603706895914240;-1.108557268908910;-2.231934971309750;65.029853677212500;0.183877462194458;1.548553155116790;0.084398179204295;0.451615320020914;-62.153551763121000;3.346972005330790;-0.293619119334239;-15.695816179525200;-10.226723444905700;14.482441266932700;72.973154317489300;10.344952609699900;49.531270998986700;-2.393764668791810;1.802694787712550;-1.756031714006550;4.228022159515500;-13.709362015084400;74.548227300025300;10.414307548780200;-5.408857695292970;-1.424569656122190;-20.126704312210300;-40.843778152045800;153.129986869541000;-58.733358358212600;1.818029305412330;0.398921970135621;-21.069812145972400;-43.840723863726600;-12.418526100164100;-45.283723835360800;-5.870816604200070;0.830256852896464;-141.739560987088000;-8.670227525080260;3.868322201821180;0.269145696755242;-5.461149607916510;0.430053597710940;6.978121721285820;1.755148928012770;3.050190730848720;-2.908428110340530;11.815890697357700;-2.258184442468580;-2.198016614938660;3.222042266899040;-4.185266145780580;12.942801286654100;-8.717364993811900;5.371733458732950;-17.359896307203400;30.251605893809000;12.716481262912400;113.017992919327000;-17.276273839521700;3.310483988357440;-92.170307394719100;54.075812220267200;10.198833570994100;-2.674801229346000;7.949256880130100;3.176581664258930;5.027995534179230;-36.954244632291400;2.686518339330600;0.481770909883375;2.826011339448280;-10.848122348098700;0.344950602193797;18.976472442251400;-41.770137932605700;-25.045385242975900;-0.950176641357655;46.621375861683900;-33.787659665243300;8.767398168411020;1.381333604326320;-0.828083596707190;97.334042391098800;-64.767063345454400;-5.054582302102660;24.309645992929300;-54.572055967852400;-0.014997837795458;19.104824945575700;3.679283067802660;6.981163498326050;-3.363651960702860;-14.580151206495000;-8.516468298368060;1.656746589194080
41.915940361968400;9.375053262623670;-17.326827255419100;-16.484309835883700;8.680284602760040;-14.719774159234400;0.141812581699531;1.748908541275920;1.399531329529270;72.840280783825900;0.030806805757242;-0.055119383140427;-0.933783241248052;0.783110406942491;-49.784242372614700;1.208715499646260;-0.392787156232535;-14.777291451626100;-10.037467292045600;-2.768633018147410;46.825963226559700;7.659382292743460;67.586416606816400;-20.031596919749300;-1.124537265134570;1.973866157326240;6.846223300229080;-11.227920649650000;66.834603708443900;8.197446446364440;5.011052957254500;-2.329727122599350;-2.887041788836530;-46.910800392405500;113.036233187907000;-27.348062518901600;2.086518606975770;0.306292549435362;-1.472240647321150;-26.516001932621600;-16.815205201289800;-42.428681621623700;-1.999001782890370;3.020121137742910;-98.464477846305400;-13.054614332425600;7.213156541632780;0.331217330461459;-2.183900352822060;-1.181202002798100;7.182397736444940;-2.009782234944870;2.851216985822530;-3.604358562984600;6.154476886485710;-8.877612249156930;-8.326790392518240;0.114039917929738;-8.579753048204770;-2.194697517360310;-25.119098648220100;4.165511283192200;-4.460111418511500;26.121994816701700;12.246757199252300;78.708506260710600;-18.104315835466200;-18.259707816197000;-92.604710445568800;29.250032746166000;-1.572988033084480;2.027290532923420;3.489476748913250;0.161708391184042;3.392045297213590;-32.668663427247300;17.024864658775600;0.493225225658275;5.434120480611670;-7.467866352344430;0.535625434247702;14.895255014981000;-62.312293344490500;-5.548345255233870;6.663558922490800;33.825749810924900;-39.600010990636600;14.610978452929700;2.270505050717470;1.429328967314630;118.039087955287000;-29.965981663764000;-2.014260224491340;27.652008892266600;-63.252201026865200;-0.196213493166126;25.882272268372600;-2.979369913866710;14.719156950109300;-3.779285396398520;-8.860686109549060;-5.716819759599120;0.739744978023499
43.912297280303700;8.919160641362820;-19.715604341603700;-17.353858794495600;9.224304156978730;-13.109265031359600;-0.210970010764971;-0.405338235728422;-0.451078555473735;64.105182381457400;0.249346656408533;-1.032028270657870;-1.601736800759680;0.689747269964957;-25.427740846267700;1.001200092498650;-0.387914536512716;-11.715467127298900;-8.582421949369280;-1.116335768684720;48.092943205531500;7.144091724129840;60.879788442267800;-13.807732884156600;-0.404678825538316;0.839617079608389;8.362087177707490;-9.873759443212000;54.538930918985000;6.952221508417220;4.666052647051360;-2.180637797907830;-5.427522728336530;-34.380578161785700;111.359553270135000;-30.543554519438300;2.192990053153480;0.256452343434527;-1.285208743176080;-28.785764896552600;-12.464995589997000;-41.827640423865900;-2.699631147543310;2.957276165834730;-107.382739279161000;-16.209003717757200;8.057957680964040;0.354749436879991;-0.674951302151165;-0.923476593988800;8.635437839038320;-1.761646958061730;3.988118540138130;-2.759412001805370;6.322712374684340;-8.866827124801310;-8.954720235303110;-0.045923272423635;-9.311306077090340;-1.567887637320320;-22.823609563606200;3.395911551395260;-5.524511300776870;23.626611027625300;9.644754512397310;77.220881010927400;-15.169475092591900;-11.345113754634800;-80.899634859897300;32.166965683325500;-3.908284580167590;2.340657251989700;4.407591797808930;1.874746997546510;3.525263009003900;-32.253623465657700;14.057743517411100;0.572035540015101;5.936269205209190;-6.098698956979420;0.653951541277138;-2.998146760161630;-62.065413070067400;-6.587301853583510;4.875970998323000;28.477411553940200;-41.930526633895100;8.664407051465600;2.366288020015000;1.263408161881640;115.784779826240000;-43.677180810882600;-2.014578273590140;29.550857260128000;-51.315654162303300;-0.066912475958447;20.693821632895200;-1.267896360981480;15.191595517297500;-3.430751152072190;3.872839680707870;-5.012289651309310;0.738205531338813
45.117239011890300;13.373864150378300;-23.047557050032100;-24.593286395748100;8.551905290649050;-39.697430470322800;5.230582317299810;-3.161908336049770;-1.870698987311050;101.256907494630000;-0.621159498577418;2.104286440459830;0.165158469147519;0.854175694377163;-101.328650269357000;-0.752068537899280;-0.357129281932897;-23.400975576272800;-13.167172523959600;-8.805536211059210;54.189892379424200;9.705384982615880;64.825753952160300;-20.162136972381300;-3.379239413518850;21.322047342404900;5.222766788736360;-11.197938203852900;4.539441581192170;10.293417941919000;3.557556152796710;-1.736833721206080;-12.681455866547000;-108.856451661451000;88.385612197278900;-18.242197022837300;2.231027593033400;0.345998804809831;4.018762374706220;-36.079298386032500;2.920973055499120;-46.671634832639300;-2.117005621241010;4.252042626848890;-93.442280056438700;7.108594301253050;12.720455513405400;0.328805048866575;-15.006965464066000;-1.653989634715030;4.434192072697340;-5.083689338640810;-0.556267972025022;-0.274812303690787;1.307651717889180;-11.402020158067600;-12.040054015435400;-1.812776193089070;-9.485847841152420;8.185589230667090;-18.592902040497300;6.539226718300540;-8.342851498661060;28.476416759072400;15.973763798357500;79.700241138065200;-7.154815281426250;-45.779799812461800;-110.435492591335000;56.373240468844600;7.317155193046310;4.188039697308990;5.135243968470230;4.102897929756800;2.635445023299420;-22.043282323541100;52.037013257003500;0.377781206676962;5.843342602408320;-19.269025291169500;0.698780479345652;67.047741780840700;-54.302243661242700;-41.658123309975200;9.609525242964550;34.326665411248600;-45.478088550267900;55.009278548859700;2.719228819323990;2.336452220212150;125.756461809735000;26.193944673799000;0.270518886153286;38.940437276168500;-114.162324612386000;-0.620956020135413;56.831908275802700;-13.433305514270400;18.908516869281200;-6.185712793027700;6.722138224460130;-3.709836442238380;-1.328207454543680
33.504564970667500;4.386800796219390;-9.114305233481980;-16.545138085293800;16.072853933548900;-15.195191467660700;-4.685994609949170;-3.657717992984850;-9.063493849100870;57.906718098342200;0.515690116386500;-0.723475243341598;-1.187806963053970;0.638106279859999;-41.946968236483800;3.508851587678690;-0.356078876050162;-13.659429654173500;-9.460966866373240;9.357152384486240;63.478550216779000;8.268505973093820;55.706003343901100;15.875692828913300;1.418646841106120;-11.677209735102800;5.478057221252170;-9.980620964778920;114.978174221174000;10.117024184434700;-1.396903845197460;-1.775684002843400;1.079304276978510;-19.471408124832400;157.552307101428000;-44.341910075138200;1.321837575321730;0.245813612084469;-26.231587879139000;-45.628170711773400;-30.156723060225200;-35.293577291241900;-3.184421114623570;1.509484066468560;-118.631968163258000;-11.610477650109700;-0.527869742374952;0.366586416639325;5.020977927958530;-0.593437194318479;8.218657181820700;1.000722263353880;2.119413117080110;-4.236340207115890;12.899205020923900;-5.441085590480560;1.140602392237670;2.075454574096360;-4.684258219849670;-3.130067800585480;-9.991084863433670;4.311652927522550;-9.447914043802410;20.562282195922600;12.023735156923600;75.966080803406400;-21.779511058316600;17.008289205880400;-83.808345607073700;41.161043362001400;-11.211668979878300;-1.014389590553680;8.395495868439290;7.624421982017230;3.812561197754780;-36.564870790366600;13.275892151735600;0.472942620361939;3.323275271236320;0.869186717654984;0.855816022552599;4.431778234405650;-58.535066113681900;4.373148254887180;0.541666347602743;39.371294886504400;-23.420276014168700;-8.952237592030410;0.512040256940835;-1.321292472164680;96.157338370664100;-99.972853956561600;-4.222034503421910;14.650474292111300;-21.839405662280000;1.044988237412990;-11.715285707734500;4.935183984870300;16.586284923882600;-3.229222989587500;-41.958921614826300;-8.438610250022920;1.560411988688930
42.505913848726200;7.366005911076050;-18.921371172605300;-22.904402432432400;11.721600462740200;-11.488431308472200;0.094239223383869;-1.653189999328090;-2.655952373836110;63.073078125732900;0.521940006585261;-1.721071776463920;-2.084169768478560;0.502683837554118;-5.129491447587110;0.334449924134908;-0.382841586950168;-10.987386799006700;-8.769498355613700;1.284659315413380;53.597946972466100;7.757144922747280;50.815150954517500;-8.889465298904020;0.366034240281667;1.566183985052780;9.110868819259690;-8.430345652008700;24.051856610188700;6.830495726665140;4.508429427499240;-2.083736633310110;-10.462539936745300;-38.862264385830900;108.219998274025000;-37.342871602567900;1.872897613609430;0.211720333665248;-4.519824813171830;-35.136654748996900;-3.484136075291200;-42.214000446781600;-3.654807695524860;2.923899538265240;-120.279263322770000;-11.204435276127500;10.703457284457600;0.357819694057848;-1.699776029951150;-0.436818881372974;9.690037233515160;-1.822043393622590;4.843791476973810;-1.651377062123500;6.575179798715770;-8.788053106947360;-10.711828774190700;-0.492330661235614;-9.968145155179290;1.020848486096480;-14.305897008409600;3.178494426724630;-8.186759853784560;22.126286362989300;8.489239195364700;85.742044996542100;-10.048818480222000;-2.988480061854280;-70.924584100218000;41.125065302082100;-6.085603762390110;2.936708745984150;6.312966122538120;3.488461880263330;3.594835010201420;-22.615446125273600;11.781262586611400;0.560831505721630;6.496798336379450;-5.854328828307070;0.932790839073844;-15.210600831190700;-53.373895598891700;-12.820343385998800;2.697801349039870;26.387282033398000;-46.678080867437200;8.445272649927730;2.768687295657310;1.560704209205270;104.105422166437000;-56.595171997737800;-2.224480945460680;27.481370276045500;-46.083014255060700;-0.603508939016193;20.866144071506900;-0.620273234071049;17.527782824881400;-3.437299702645740;21.794076819049300;-4.969684452538740;0.446866399722026
52.715475134397200;1.862440303626460;-30.472372210889400;-29.287396260693100;13.196725872774600;-22.665718287824200;-0.815768446101781;-10.348600224989900;-10.512130940117600;67.153120243057800;0.976839507362628;-4.075209153397030;-0.467479544833248;-0.390803785842905;-97.214165886694800;1.717426497933560;-0.072289075842139;-13.401532687428300;-10.099091324396200;32.616917745378600;70.988308376566100;10.966602618979700;20.127159764524900;32.765402085082400;2.034908691694890;3.461379989530030;4.915314193026930;-12.419799531225300;72.774087805522900;9.617797792437490;-15.567813956296200;-1.024446673839010;-18.125867924605900;-53.334223881823800;159.777563338626000;-83.342969893797600;0.684681145866560;0.328256976592937;-26.220575266807300;-45.145076436298800;-6.131229067302210;-40.192940452441700;-4.690283030866090;3.174115552601020;-142.768675200601000;0.203560439236836;-11.251132392725300;0.098108021801240;-2.798611715346280;1.504547197694190;10.538713925553000;0.573866857260287;0.605702468936329;-0.953641776136108;12.956637041232600;-11.765335340823200;8.748006375590170;-0.418112095073571;-5.498093045710120;9.901560726716790;-1.524014798238020;5.234098851607940;-14.869496416511600;32.484163259133500;12.944822013676300;94.238226918827300;3.309307893557700;-0.388314733053095;-85.865965010096900;55.186426220664600;-1.032458933475020;3.020954983806030;10.417841430988100;11.607161116335000;11.218256764082700;-34.545314210266400;35.409758471361400;0.870776994412166;4.366425926660070;-5.082115366149990;-0.540821894950625;46.935736276929300;-38.467845882538600;-27.860555503482300;-6.707951178996630;31.591506680469700;-22.262569165442200;16.003462676349000;-2.729437410720670;-2.076546077654040;102.112580823891000;-52.976219245168700;-5.702048787242170;22.629691001572100;-57.444035434956100;3.068090938177710;3.098346328309200;-0.353121697144585;14.850922767102400;-2.840438548098320;-24.776698176318700;-4.964960398007130;1.036507116734230
37.494320415130800;6.557894167962750;-11.152695851719900;-7.989417288986900;11.706593338443900;-12.547808323194000;-4.606649728130660;-2.308846293803720;-7.896048262655750;54.728333715695800;0.692728791182151;-2.042633906301090;-2.085038142043370;0.809146998099272;-6.512594624197120;3.163790661187310;-0.427434689282949;-9.072872199268830;-9.076443085439950;3.263527277614990;48.044552439060100;5.541901010345300;61.948473258356900;11.759549129412800;0.842536193265692;-17.512139121344500;7.829358415759970;-8.054088260444930;136.124833046966000;9.206098176072130;4.798214376752080;-2.337722270743470;10.438988226700800;-1.173897254505760;146.756044226552000;-34.431206537500500;1.566784661627680;0.219272614204959;-16.624559822415500;-33.706103310283400;-40.344162314214600;-34.231715399300800;-1.704147032125520;2.139734501108440;-102.618201173268000;-22.617328572481200;-0.354520202962256;0.422077930940445;11.278935583663000;-1.286926543027030;9.698241258571320;-0.048081914298995;3.227610349691400;-5.355628449592410;12.102191491813000;-7.225269524832870;-1.431060708008910;1.651072808316830;-7.140312639287720;-14.244337199666800;-18.253395382215600;3.518578901613580;-1.748840884669280;17.847830514260500;11.231835425593200;60.129634509207400;-24.403226137002200;17.926120170180400;-80.517172354949500;18.484275934868700;-21.502668571533900;0.188495404002985;6.552836647664740;6.450956136156250;3.024214403403210;-42.085939511890800;8.026045874552490;0.585777619391188;4.733490984000850;7.387809944119960;1.068603178402430;-24.359460075711500;-69.633754018119500;28.074691136878700;3.338024002842240;30.068211468722100;-26.734488784332000;-22.149016980104100;1.218001300059770;-0.416536424620999;103.559102859241000;-105.524124103621000;-3.797567688781170;15.502168280104100;-8.423030858978110;1.336374192853910;-20.466736222758000;6.152348131557210;19.926650649779900;-2.491359073056630;-41.724065223072100;-7.113401973037560;1.764027717093960
45.576036441015200;12.108208176244200;-21.037505735386000;-14.341637537253000;7.448038454524790;-23.894342263522700;2.747348999636920;4.141936477086750;3.475699704890750;89.786615410781600;-0.371879392498839;0.889307043536748;-0.190488759080299;0.876968090115977;-77.430345168829900;0.681097743408440;-0.358975854420471;-19.939866592630100;-12.539745731733900;-7.380847688795900;47.882714875972600;7.016367265867700;71.819457481434900;-30.318114546426000;-2.301496797192810;9.009076003376250;7.505196260897330;-12.151230631161300;62.333886130909100;9.591435958896990;4.741289733947490;-2.247844141870060;-7.700899477903030;-71.471050736373600;98.506035894595300;-21.394653654494900;2.423324950377850;0.393250176813497;4.498237149310630;-23.962454557217200;-11.888211564787900;-48.609300982994200;-1.927045551905480;3.714215025782490;-93.092614461392600;-11.339805149587400;11.125628341627100;0.329438045314337;-7.337738691045430;-1.883219991289810;6.457407102216040;-3.316478169391670;1.933109664017450;-3.321733888609830;5.070604067343610;-10.566886825852800;-10.885581997489100;-0.563298019458432;-9.492389811248340;3.090261081828580;-32.893128150787800;5.196106613577270;-5.793646281993800;26.679411722425300;14.597206394137900;85.331178744528900;-14.593965417090500;-37.383194929981800;-106.217313880417000;33.463932424642000;7.312982261904990;3.167696993092070;2.293509817045170;-1.957320412414360;3.473863187140710;-39.804300639651000;32.250094885600600;0.534220325531035;5.721236054729510;-13.452732187214500;0.907097788056082;35.336005232348100;-60.415037043548500;-18.848406510021400;9.274785992086080;37.934420027624500;-43.540671493616400;27.804282529594000;2.646952836969280;1.792194039340230;128.519131772906000;12.856724199052000;-1.664943182467890;38.563859864068600;-95.924622507288500;-0.605664138291527;47.039101878879800;-9.596022510356760;11.961805766163500;-4.460461754627410;-6.891629910080170;-5.976548048793020;-0.015370400201410
40.653067511623300;11.400211568851900;-18.959009931980200;-23.807832456945900;9.429158804129130;-30.018389536667900;3.560838230628400;-3.620577299413280;-3.768034289575880;90.250917872440900;-0.317861139032322;1.482653268544060;-0.251717814244331;0.738194920554379;-75.443661386670400;-0.790311542882229;-0.392036711673130;-20.484868202970200;-11.610811298803700;-6.365124964996580;50.234335839938600;9.159018137711250;57.577623145182700;-13.076415415317200;-3.015793838353600;16.234620290452200;3.835265436713380;-9.219620061225170;-0.248619330517918;8.729138455058600;5.485614768056750;-1.831596313084380;-5.999249863657770;-93.482060077581500;90.021012954682200;-20.239523966764500;1.661165440232160;0.291555737854378;0.397381327934518;-36.912116185386500;0.069120848802780;-40.537138179613200;-1.175168317250000;3.774588082392990;-91.912665559582100;4.878454678796650;10.077719738715400;0.280780039021155;-9.764645873797740;-1.217979296396380;4.327395879145580;-4.561815811826550;-0.408925155415394;-0.598017670990266;2.688853235157870;-9.987071265010810;-11.098370137265600;-1.527016515191380;-9.333928239063460;1.820430667726520;-14.623681318478600;5.598614960106380;-6.473704497963670;27.640525035200500;14.412476668340300;70.809180647519800;-8.596448466527940;-32.552465659505900;-100.778671346926000;49.691436369204400;-4.028195780084240;3.667935676988990;5.748845918980680;5.132182911337280;2.247103069816810;-14.154713204106300;36.917095562563200;0.314149595649992;5.959293110083510;-12.475082347506600;0.726877912147049;51.666905683966100;-52.138148076755400;-27.176341497614000;9.267100462278330;29.482099634625100;-40.404780163978400;48.535932118867000;2.691532881757280;2.721201294518100;110.681322734317000;-0.844674341755841;-0.047895450396470;30.447814254767100;-84.563254676234900;-0.661450949507861;38.642562296824700;-8.572957861428130;23.455397897909800;-5.104031849092840;7.043142928583500;-3.489539964171620;-0.826395290421964
34.002983937365600;10.879321048965400;-12.730052874851300;-23.992632561521600;12.211014146584500;-23.342280763380200;3.259467263041480;-2.374174951794920;-3.205579710852320;91.469808947180600;-0.529123772754816;2.142594014000300;0.714934553587570;0.819097106964503;-86.876639923702900;0.227077305751429;-0.368386548333918;-22.986499989700000;-12.313954872155500;-5.463777429748980;55.760968834328700;10.177846247627000;64.513751299877500;-15.581965153322900;-2.987268529386710;14.084605724963400;1.760057037838160;-11.964602971526500;15.149317372432800;9.894224912381760;3.972929158856380;-2.010865771684640;-4.185653020923460;-91.991461723182700;103.362331582257000;-19.944567267777100;1.185891447846250;0.361820537475346;-6.271354635518290;-41.943295572796700;-5.428309276926000;-40.460023291885200;-1.700524922285850;3.404869262158370;-93.048778108414800;8.006457871540240;8.091894240948650;0.200453796131394;-9.451409705127560;-1.407090697781780;4.164265603226210;-3.570842795574520;-1.147666714240840;-2.083587783268600;4.106769019226080;-8.974623221107690;-8.119183294262730;-0.861636249974372;-7.331441288350790;3.117760276151520;-13.666011602317500;6.348659501127880;-8.363336183587850;27.857836380048600;16.276545925064200;77.797997564556000;-13.768762683389200;-29.680991214783700;-110.965273532184000;53.164877637339600;-1.429586955146330;2.750606029668200;6.112501637375210;4.648629771675250;2.915885007357170;-15.646269038170300;28.970560073421700;0.256904514137676;4.644547489050390;-13.358494931626000;0.811640636307150;59.076366874882900;-53.224842380857600;-25.537500178046500;9.815289976897340;40.290061031389400;-40.232807244082000;47.690282928628600;2.006487379273550;2.373619239339940;113.104172202988000;-12.401328089696500;-0.792535002821381;26.174992782547600;-85.740948866316300;-0.449112664023560;37.592343032657300;-9.409939849428990;21.809967564474600;-5.180654420406930;-6.650817110277360;-6.039196045685510;-0.206033687928721
