43.4868333390149,7.67754265527742,-20.5177686840927,-22.9455951030282,12.374053637825,-31.2139805472033,-1.28624831404573,-7.50920620383971,-10.9724026638937,75.4594586296896,0.398061384464734,-0.995148577961909,-1.78272894076379,0.606035101806201,-45.7830419236447,0.814058256247948,-0.437999328874022,-14.5986218733102,-10.902883603875,7.18713030540816,59.7275423937861,7.74269965955109,51.211784673425,15.1925107636908,-0.592714669390698,2.65119836252427,7.25622095778088,-8.03644003740438,51.315783967126,9.52682711705636,0.440023007270854,-1.3754093543725,-3.1967040191535,-54.2799731895886,135.409710722496,-41.5567880957487,1.52551120058706,0.248779037125787,-12.5382669843857,-44.2064258981294,-7.92568129526217,-37.3299478575104,-2.08500881809427,2.93646585871305,-116.835535745305,-6.10991592649626,1.07747738789594,0.477353443694118,0.243546530570704,-1.01043670161371,7.55916287665097,-1.89364980754181,0.835406441133374,-1.26738167706265,9.13508810792661,-8.57650851992861,-3.89082809349083,-0.169214732292937,-9.56835262694468,-2.07431099735251,-9.81529787720231,4.47644888061535,-7.88610057386578,25.3091015840143,12.2963580667744,68.1503808265719,-12.2998731742152,-3.91352421955374,-85.9357787655058,48.2095749150923,-14.4910754872502,2.53925889771531,8.82215961700055,10.3151927078021,2.73735236529381,-27.9024017550556,36.4120063823686,0.504151849890327,6.32421911475744,-2.35216692576501,0.982676501508662,18.8612352869859,-58.0392938753328,-11.3986421816729,4.39902095845758,25.8079870017416,-28.9688473111394,15.3617327957957,1.67754270992068,0.521017188447009,105.679451287185,-58.758998905523,-2.36766671118456,24.495575580343,-48.7966405580289,0.807824140563695,3.98511818924543,-0.247763156221192,24.2174447106048,-4.23624643258414,-18.8341828584929,-4.65008086139541,-0.476299844017674
28.6352291155293,5.37352096984397,-4.21397584192145,-7.19135053405318,19.1906994543836,-9.2782958292395,-7.59969537584271,-10.302372498643,-19.4376270824262,75.4528117446343,0.138085383697883,-1.04740336123875,0.131810134717271,0.554221557020134,-68.1195762267817,5.09459086959134,-0.361254244865845,-17.9367066831738,-13.3754520261791,10.789351771814,78.9537882224496,5.53841883235682,60.1523624683549,38.8981344785436,0.757984870223951,-18.5071690803675,3.53026887419169,-11.5575999165815,184.78729103964,16.6730946779262,-0.935004677563454,-2.20611971366195,2.56823231465052,-18.684541619801,214.069940198964,-48.3585990743313,0.508151261625653,0.470736629387852,-33.6589358595684,-58.9759915696214,-41.7487220282947,-39.3757279404786,-2.9479990243585,2.08421830451964,-126.955200620758,-11.8791320967696,-2.19589108001171,0.419669940440217,12.9123365389292,-1.62318957091498,8.30049683434637,0.991824437887532,-0.363423141734661,-4.76597426885544,19.0166513481556,-6.45682155717426,3.11773899083728,3.448274543327,-2.9287614035985,-5.79102113788759,-0.901749519018401,6.04569246179081,-12.9316746018393,16.0893632888248,16.621077979029,80.3980672103914,-25.8614664958936,30.8716338978281,-107.553154816905,44.500521435766,-21.7045232499501,-1.05680195182387,12.6122207497392,16.641332744344,5.11284893568722,-66.3064082411665,8.25861421843053,0.532684400096819,1.86245756649055,6.56032040678827,1.59728546123661,15.2591759448684,-58.573341721552,20.7851369337305,3.59895252841439,42.0799143725569,-12.7699753410783,-22.059004949467,0.622952175776884,-1.33260053259625,98.6709365043811,-133.440589031758,-5.00384012125246,20.7902116764157,-28.84689549164,2.68391276217951,-34.7075719769049,5.56753052797922,23.8232305276383,-3.01195490874619,-111.444524782548,-10.5476381442393,2.33637182651183
41.0688031282995,9.77859116553737,-18.3363440131376,-26.2388846732041,10.2641485025589,-30.1452869641205,0.375938975859156,-2.86766583859463,-2.8727073880574,89.9252536091495,-0.336095798088485,1.28941697243488,0.0165565265859055,0.610591566546523,-79.7341554493629,0.123749716891311,-0.456816849902937,-19.1289733275307,-11.3864878482122,-0.967516357475357,53.3864599814206,9.44719940934449,64.589372263704,-15.1108259213234,-2.66265269314311,15.1794720662972,3.8555804355664,-11.5839648265144,5.83016335846551,9.08934404895226,3.2044166824069,-2.06045848224756,-9.6666621719313,-86.9553953764728,110.436472312832,-31.6166305406506,1.80785728161616,0.420450476936204,-0.208430637044506,-37.4712288511145,1.72224458005525,-43.4186003477262,-1.51968543284565,3.50219691268208,-100.883669792113,4.01509677191738,8.9991791350567,0.412684441883041,-7.53733759539048,-1.04011656863571,4.55970266072805,-3.55510467172804,0.0121450206807106,-1.14232048759981,4.08709604110983,-9.72054170152308,-10.9786611552499,-0.214013346928434,-9.58973406524576,1.9272296076816,-16.4015125778382,4.94877032883515,-7.48170675957538,30.7306457768987,13.953063947286,85.6906040489049,-12.1136784097964,-29.8443070109786,-102.095805067238,48.1266192425021,-4.11208066837334,3.00078364383931,6.3924516022895,4.72460629819741,3.07451166998189,-16.6903647042985,38.3540610303295,0.380031075017085,6.12660693661141,-11.7245957600546,0.453269206824627,51.5093452791628,-54.3780816060087,-23.9706282733446,8.9883954627704,32.1361909350993,-39.9382167565319,43.0629938493768,2.9776227486496,1.92422881862983,115.910799349861,-7.65583426787898,-0.71560251225076,28.3865724195752,-89.3539967375053,-0.0839210241644011,36.9770189223102,-6.23552931587458,23.041188154315,-5.12761857051253,-5.44195085803547,-4.87781615305443,-0.669478325091597
48.544705124319,10.2696693424188,-24.1972034753135,-24.5304074849844,6.38826217055799,-21.3675154522235,0.432320946435815,2.05191173527651,6.52319102036772,81.4250622086196,-0.371848453580082,0.569906487810564,-0.566747320892791,0.626402181715709,-70.6352645716126,0.515651426316347,-0.434811759557462,-14.9532227984975,-9.61290942864579,-1.66759493009157,47.7822628848074,8.82166513095562,76.5157063276881,-37.6138370518048,-2.08851572578029,14.5083354687125,7.53927732579924,-14.5708835612671,20.6158459845549,7.29387618735988,3.20867150590059,-2.42716970214764,-15.2186532836649,-66.3408493848161,109.584502442467,-33.2300375383612,2.91797905335317,0.425090855940066,11.1359944944142,-22.2170240326102,2.61644965586849,-49.6226196704953,-2.31116946050266,3.67007305031759,-107.226553295991,-8.984669274226,10.9699822146262,0.466445486393422,-8.74544690917339,-0.999453946439951,6.50264977178886,-2.81372391108312,3.47690090764701,-1.79333765218712,3.04882605618578,-10.600957749755,-13.1068539707094,-0.0443209922582422,-10.4062230105508,3.92380040642419,-29.977640926833,3.4796613001895,-6.21320376430003,33.6411855960512,10.7253515020147,97.9020713650055,-15.4881532732078,-37.657803689651,-94.1632328586978,34.4030721272222,7.8417818964339,3.10863795928556,2.56280348450303,-2.07921344112675,4.21749662542701,-29.7162196319949,29.3807441239986,0.532793101051223,6.42328624833573,-15.8631051950783,-0.214919309115108,32.5130192269954,-63.4936712935719,-23.0424101802796,8.165821493483,31.6814649308173,-49.776307007137,31.0055172377525,3.35421693636022,1.82069673776233,136.856682277594,6.24016120807787,-0.956671809727312,36.0089935441259,-100.094538937012,-0.218321544602166,52.5156250679298,-6.12821545743919,13.5883233770851,-4.94814382595624,7.2754338103437,-4.32033274453654,-0.0128412044143524
38.1937894035785,3.08239982603848,-14.3425382054985,-22.5323448204926,16.6143457437266,-9.16146114162012,-4.94285609065734,-2.55589475442566,-4.99497858976367,64.2507405021957,0.23223745708173,-0.596185768016042,-1.0001671576466,0.371648166205074,-58.6681012852775,3.92865360858036,-0.315679083572665,-14.0421203086702,-10.2882946413996,15.8099180394109,73.7825127530968,9.26378377645878,61.3073660996933,5.31359632280862,1.749012874066,-5.82942345140422,6.45095901693707,-14.0823119118357,103.634111219295,10.8806338253771,-3.80335242882318,-1.91373109024456,-12.2743138334838,-26.3204667453483,178.955136088656,-60.2559666303731,2.0067857239731,0.312404874799423,-22.5553876315397,-45.8226167371618,-17.5785037523974,-44.0432339031623,-5.26937617139868,1.82177608662838,-143.188723303796,-13.5154104608483,0.0869514785065432,0.427563230700077,0.902530471509955,-0.363953880996286,8.35707181207193,1.73455215681927,3.40220802950891,-3.94158512187334,13.9610279318542,-5.86605903560467,-0.777552519894998,2.28621728076516,-4.52375524917975,6.31328908747178,-12.669566416821,4.9176864025522,-14.8207269533547,29.4663927147282,12.7028300625951,104.347299158375,-23.6394890148288,9.19251969053722,-93.5476213130598,48.6471140048395,-0.10130054169861,-0.999442947124197,8.87894497673136,5.51710430934942,5.08750657282702,-45.9603505343094,10.1832909782185,0.529028916611099,3.00127311715456,-4.67390704026889,0.517552176047381,10.9817515574589,-54.4085828689948,-11.0536671711856,-0.4274718613915,44.732549634637,-27.7235710701913,-2.64464193836448,1.31051373474319,-1.23299539148574,107.010300654804,-82.9918584425943,-5.27021776780209,23.1809162235216,-48.1523439021649,0.79167034807774,3.45676628888343,4.39933504539889,11.2459728434869,-3.12387189323145,-42.5723575385393,-9.1683523259434,1.86146557941439
38.0290373043415,2.94595224678502,-15.4904952436335,-26.6537683635721,16.2845892641308,-2.86224961465367,-4.86007525984846,-1.5593876627895,-1.99785361565729,70.2977776627894,-0.0691268178950451,1.17603714943714,0.166130244286772,0.337527993403932,-77.1008987009446,3.68399283384683,-0.26513134712991,-15.972398615183,-10.7195506535984,16.0386202088218,75.9879767035979,10.2650472202285,57.6332240546578,-4.46233433608619,1.36473116319949,1.37139730050165,4.64053905625266,-15.833644364367,77.3027191173854,10.8288140946775,-4.45740883262974,-1.78577913711524,-21.1627564133438,-43.0928939448835,171.349150300666,-62.6153880705078,2.09312407812946,0.413721506725068,-19.1865349334939,-44.6689538346023,-8.00132099837399,-47.9364216643372,-6.00516591810927,1.54162884304631,-147.273600222322,-9.54555116587144,2.81034722792334,0.32346878723698,-4.56864254611335,0.123813173810842,6.6641982080706,1.56974001616521,3.24173703553935,-3.0571483177891,12.6126668796166,-4.08654777020589,-3.3413829102611,2.70572912955978,-3.81546957850418,13.1695357632964,-11.2775734479312,5.39116852767097,-17.7420566870135,33.4322544227617,13.154254306437,118.915099319327,-20.7666255776129,-1.80013558052329,-99.1004642667647,54.5456085074942,9.3333815976114,-1.68371268559882,8.48808403855407,3.69378749320569,5.45562911618786,-43.1661995303081,4.21553107412864,0.472791403036989,2.367818247177,-10.7895184689034,0.193810345700504,26.9143716770907,-44.2668153297719,-25.4492311887683,-0.0245603501210591,47.9642892701488,-32.1678485384087,11.1061849999196,1.98729591576679,-0.534807994306079,106.168014030019,-57.1957177642096,-5.13753034793911,27.0408852320964,-68.9710921499857,0.348129741260263,20.8581121997694,2.52080187258373,7.90248424222271,-3.06116443736147,-30.8131211237736,-9.34623480796015,1.78388605827926
44.0515960482514,8.94449920509646,-18.7949857837523,-18.6131126844386,8.5997008158916,-19.2970131525609,-1.35303575062249,1.63540930063578,1.97284701459569,79.6902144641811,-0.190019088236031,-0.00100505649274602,-0.566861716857786,0.680703921593548,-68.2103884457289,1.65190284530457,-0.441348171751791,-15.0649621985606,-10.7354022939637,0.249807737464353,49.2612566210689,7.74143430080751,76.1170747918447,-23.501097263887,-1.55538942180811,5.24202599876143,6.7963828724205,-13.5235838261514,66.2863734221074,8.91031601676303,4.02815756113828,-2.6036112258782,-6.29812327741091,-52.5803094870672,128.893437507319,-34.7837754447064,2.42346287170158,0.414800860987725,1.1021324814148,-27.115292768294,-11.9131125706582,-46.0225059422218,-2.0484857137286,3.38100432530095,-102.64400602561,-11.8562664577816,6.51565151990475,0.471483622208565,-2.14594133090183,-1.2928248281673,6.68664511243654,-2.06750753901494,2.70285713210431,-3.67187322925281,6.47781244992871,-9.96804892997166,-9.17440966880154,0.655032327446428,-8.89448288089026,-1.46385462026257,-27.7304706471634,4.19673924921315,-5.1572638787443,30.5277304720904,12.9352875612498,90.1458666763197,-20.3941279139368,-23.2929882083588,-99.5655779395141,29.8286682624092,-1.45710448004554,2.2466683118124,4.09927111754192,0.41453663333158,3.8935543284996,-36.1257360277428,25.2248572895761,0.512713040364311,5.52027818105912,-8.17305424374622,0.342527315162293,26.6044016995206,-64.6245230915568,-6.7197599792479,7.68861330472432,35.1823095009108,-39.1087303103592,17.5847098643803,2.68714096075186,1.10561538713139,126.96250076779,-20.9722278998737,-2.05932421328171,28.9862192569356,-80.0133012160682,0.279351058011386,29.6285442052675,-3.10338081309957,15.7451296343401,-4.02020304711216,-23.3520579530974,-6.15144674809999,0.559439118632507
45.5322542989724,8.50365515110612,-20.7394068189903,-19.1186504623433,9.27176585608356,-18.3243744474847,-1.5432230366533,-0.407052083741612,0.137890810805391,70.8821238237728,0.0374996007690021,-0.947012147067367,-1.34714299794249,0.597772588680685,-38.9050542231359,1.41811641074937,-0.433476236367013,-12.1187503112508,-9.36056530451739,1.90348133659617,50.0165757329127,7.13949201688823,68.7935417270244,-17.2824631163061,-0.843895151607554,3.86158679369306,8.51382826952147,-12.01189773297,52.1285747520037,7.65421854122901,3.46560652143414,-2.40913478981921,-9.0194699419925,-39.7984355299058,123.593940333707,-37.9226523078978,2.56650603495938,0.347887182171174,1.13422896871661,-29.3983131254666,-7.72397554524132,-45.4621742927053,-2.64090090473074,3.28553585160637,-111.421155821889,-15.6154827058563,7.32837990815319,0.49235968784227,-0.797134798278449,-1.08409550504193,8.36121270691154,-1.77918834841968,3.98108094065946,-2.86192278610817,6.5998983631631,-9.90657738837971,-9.57277362129289,0.453566460899594,-9.74259090465145,-0.946599385059399,-25.0768002323231,3.51522531025259,-6.29354449458793,27.9464541833592,10.4109065671484,88.9776789401483,-17.2199537298947,-15.5061440513857,-87.8189257039838,32.6439848912765,-3.71950434627833,2.49649654699268,5.00112319908529,2.03731710375815,3.99404903040242,-35.582466044061,22.5059883198945,0.593953211757539,6.08317422495932,-6.81001030519215,0.490831668319443,5.49819634877543,-64.2531648817606,-7.34953382814542,5.99034945123619,29.8734808547322,-42.8095692092125,11.6095457156513,2.67594503439327,0.889879239792061,123.957353014344,-36.7532392811631,-2.10935376594526,31.2543278957148,-65.6614347922583,0.375173224287579,24.386119384062,-1.41824346364377,16.2196900456836,-3.68336166610292,-5.92269565365406,-5.32550146376155,0.549907902633373
46.8505523993613,12.5616106668651,-23.7909220002948,-27.3549509813941,8.48156732325617,-46.035017721965,2.38348056914272,-3.16135341664432,-1.44370807994474,107.757557019755,-0.795280976239654,2.4999395618636,0.550530869508976,0.757505124236476,-111.543945163321,-0.193204492533278,-0.451901965845081,-23.7260908123893,-13.5274024370573,-5.29561060181928,55.6560143441052,9.9921775610989,73.3851090499081,-22.731179394777,-3.77577777822721,24.2789862697157,4.82356856698086,-13.4652295422644,-4.34047680722236,10.8840076426176,1.5799503671031,-1.93560147910745,-16.836301842684,-115.921891477374,99.2659780659262,-26.7885834941726,2.52525308550046,0.491493074993989,5.89941491046954,-36.3730868288356,7.98511048579917,-49.7121266788073,-2.00406704900965,4.22480062981542,-96.7155654432884,9.68811730164038,12.8921140281531,0.518023093663807,-14.8530565471234,-1.61481050609346,3.82132815686516,-4.86058064555713,-0.777545940631665,-0.105267749079636,1.53391936224697,-11.6105677125734,-13.2440566030254,-0.63886388127701,-10.2802716492459,8.8625941554816,-20.1991455890099,6.19617988553279,-8.93509731723811,32.5184109815094,16.2358509505243,91.9810817466406,-9.22947554810362,-50.5622813862995,-116.22366677041,56.7122532679172,7.70217710650727,3.76364513958379,5.69958713806358,4.27892571699162,3.12694867706617,-21.5319501987751,61.5058581395464,0.406766528429445,6.32073780999996,-20.2479598967566,0.339364204406156,75.0817154735937,-56.2374131916931,-42.9673320775476,10.6811860764695,35.8007328613357,-46.4950341586249,59.0778996899985,3.33651831468549,1.78933495325604,133.259541941619,35.261567149758,0.169223602088484,39.0621277889969,-129.908630566705,-0.0880428867996034,61.6475299780156,-12.4219861377919,19.9978099160125,-6.7596252616768,-2.54612740898343,-4.58744360412552,-1.62709178384306
35.8781386539405,4.3677653310533,-11.2292437964701,-18.0807673716155,15.9713216855956,-17.2301519123906,-4.69146932911987,-3.71741286302039,-8.41495406430711,63.5940495107037,0.281406929654575,-1.02245183488989,-0.935980877601074,0.534373458459605,-59.9412484882921,3.84043744401117,-0.361053315438753,-13.9396858454957,-10.0388739626673,11.3354602373954,66.2517528641398,8.2248280788308,63.4974039844332,12.3403063412731,1.00751395626915,-8.37724034986763,5.72511883328747,-12.0349805863084,116.96519503147,10.645269690127,-1.01384594850839,-2.10802303404392,-0.979978276338534,-23.1949596037941,175.357834851444,-49.3314646135405,1.62358526146738,0.300670503058785,-23.4920031192969,-46.5320377806147,-25.5315857100118,-38.4770997402912,-3.17544610085752,2.18805646829583,-122.80735306994,-11.5983663710943,-1.60616610174827,0.44754409727777,5.58974308135045,-0.861046312613279,7.76835903588677,0.713867344454577,2.0662683881054,-4.61875760331144,13.3431767772009,-7.22280528677414,0.31538969834147,1.91737716199525,-4.69159337422068,-2.66399565827942,-13.8673436795072,4.43374759478349,-9.9752976608141,24.1030764788483,12.7965171436079,84.0820369419872,-24.5309178356907,11.4999216372999,-91.1254652908406,42.1894266832166,-11.8388762870021,-0.1835764960164,9.00889359312734,7.79870322297732,4.19662090544959,-41.7364468289409,18.9159422574025,0.485918064655572,3.15405884542978,0.653766270148402,0.794957979781939,15.1684153795739,-60.9010113246065,3.01411295083398,1.4756738922247,40.8849515716413,-21.080573827399,-6.0695061839284,0.926357462219462,-1.2993548684089,105.151234717,-90.3850648702436,-4.21568493412337,16.8312547655571,-37.4465905114319,1.42965022652815,-9.28589060198529,3.83082102582332,17.7191946891686,-3.0491514375432,-59.3665174519257,-9.00696580723503,1.51124567633087
43.4428582399905,6.93366228964264,-19.3407823127041,-24.5164964614071,11.9533167357335,-18.2945319840479,-1.00765565576443,-1.54785175393199,-2.09041953208082,69.3620131639851,0.366331174082185,-1.59466320780531,-1.89515691621418,0.417237997539794,-11.2467287377778,0.805511557897926,-0.41409293560007,-11.4729246575095,-9.42923199814551,4.39086870053533,54.9543817937666,7.85550601607212,57.3588653091566,-12.0469578303533,0.0324999226489418,3.746502949406,9.50197734012978,-10.3814663913006,19.5648611286254,7.51091464155032,2.89680070728489,-2.23638582498635,-14.3335502124573,-43.5878035730087,116.299871203977,-44.9372219059838,2.25645408659342,0.289754405321576,-2.59413078819124,-35.7486415273932,0.0894345919825757,-45.7904572827316,-3.45305709595495,3.16554961606438,-124.165166618638,-10.9568518159728,10.2829201046812,0.472882272563277,-1.68182070011968,-0.61842021818796,9.78633566659419,-1.74373831303924,4.98440211874927,-1.80542787231196,6.78383219922588,-9.73593801559572,-11.2328557337783,-0.0307483597801661,-10.5718823323876,1.46688853384857,-15.5776828256625,3.26603014213155,-9.02439110227137,25.968052531507,9.20728718197061,98.1124046644411,-11.5184232133763,-5.39113400022275,-77.7169360803553,41.3952687566249,-5.84379956281897,2.99778219307593,6.89000523457816,3.55153567062433,4.01951920371399,-24.4963392611734,21.5147457742757,0.596973299633424,6.747522599005,-6.60335505838873,0.769150358383013,-11.2822649435115,-54.9652007048312,-12.9071304458893,3.70879559196789,28.0764218498024,-49.3141340049457,11.1153518492787,3.00680076739572,0.978261043609165,110.90553448332,-53.4821686992729,-2.37756278094468,28.8026520575779,-57.0935019363467,-0.195863763594078,24.1824557486392,-1.02673729617556,18.6633262000637,-3.71488137239603,17.6927793349958,-5.38715279269911,0.216083879381967
53.5543290798544,1.45553642991354,-30.5897126302168,-31.4520918254354,13.4990991813633,-24.8326567669782,-1.43201031589306,-9.96257176671748,-9.90877297109144,71.6492402085125,0.856027259261509,-4.08490108173329,-0.582683428836218,-0.494267495427984,-101.134997934154,1.91307881115872,-0.0993262980177954,-13.7016552690947,-10.478844961844,34.8956512715025,73.6757438914715,11.1673476169022,27.9706524596574,29.5807872379938,1.84094851654937,5.79456993557508,5.32672810048182,-13.8381616856866,65.21655936836,10.0157805801547,-16.07025585514,-1.24321546826206,-21.2260718268323,-57.0249968643726,174.072908373727,-89.2558213107414,0.968668781859955,0.353164081317716,-24.2667916100836,-46.1677767474841,-1.34869868818608,-42.9169114941266,-4.68726686068572,3.51366767088422,-148.042694892246,-0.0304909400951574,-11.8552325881396,0.165704838108955,-2.60733133632929,1.40584518165897,9.92366679469496,0.686070023152247,0.779728101916807,-1.17023446079785,13.3971548766779,-12.8278759429759,7.85396264883274,-0.232614983248228,-6.30732711194095,10.5059371074979,-5.12437162691795,5.23294019138767,-15.6221096838973,36.5297425870095,13.4615956808596,104.416994972694,-0.216144607765034,-3.98754524712481,-92.4265738224927,56.4200278108353,-1.34852879862505,3.17199585177669,11.002561196463,11.4501142922962,11.7487555268287,-36.1307868278191,39.4997694224154,0.91146888408983,4.83033999840221,-5.54119029272559,-0.672844096076542,49.5794471366029,-41.4079966407464,-29.1469123676285,-6.04009685526573,33.3123600505333,-20.3478905295303,19.7605563861686,-2.11760986820607,-1.95454318812697,108.212628633687,-47.0860185129538,-5.74836193788581,23.7276106435101,-67.3323285272227,3.31467695846541,5.26979261629391,-0.00201419405932122,16.018962454744,-2.98730722188983,-35.8482431111015,-5.50877127213893,1.02811313165176
39.8793166822978,6.43216122879059,-13.2368026769446,-9.45154963576425,11.6099003555058,-16.1220942453289,-5.18695687195885,-2.23944536938877,-7.03708833962937,61.5228954321215,0.435493484347571,-2.2216805079674,-1.76538447302807,0.713399341441571,-28.2913899735547,3.50983909264423,-0.455788788776872,-9.43945451509727,-9.93053167386527,5.74256257652588,50.7847993529043,5.40099840030472,70.291817434413,7.08290010093071,0.358173237877389,-13.9290310589038,8.04393448003663,-10.2735483732548,139.547905540014,9.93151851261232,4.60899305345386,-2.65911803844602,7.53241061647069,-5.93824594647486,164.4810706819,-40.5898798487702,1.93640287099874,0.297769629890918,-13.2130872172523,-34.5481891044116,-35.34183445746,-38.156585661484,-1.65109125260958,2.75870684011974,-106.587722878877,-22.5125574341977,-1.54881751843611,0.539199391004067,11.4752794675235,-1.54309965804944,9.21413556935658,-0.333226314755172,3.1248956334131,-5.77355821226626,12.410228897742,-8.86249928374733,-2.02375450165932,1.76649949152494,-7.27296801484086,-13.5955175248124,-22.3616562573405,3.7691377136503,-2.50053646834953,22.1165502758775,12.2629206237214,70.6860242093776,-26.8584910032714,12.3876647179475,-88.1881418488799,19.4948766505942,-21.8131616734324,0.834815583684866,7.20549451485248,6.52655448202004,3.43444726296614,-48.1193108452511,15.5708120141145,0.601332541015971,4.64789724455777,6.96795251614993,1.04857300149738,-11.3401313771037,-72.1957836129542,26.6466262243337,4.44327669887231,31.4570510316733,-24.9190237651268,-19.5504002115568,1.50228013924981,-0.559239426059604,113.212127640947,-95.5723993525676,-3.75833192948611,17.9658094150319,-25.2402614483915,1.75837023916373,-17.4579692181065,5.26134851138483,21.0879497353639,-2.46357278717626,-59.1396459315058,-7.35566671283559,1.63400027604782
47.8268464136815,11.5073947085186,-22.3837015324798,-16.5263752252493,7.24573246863164,-28.8121336267674,0.526688342953152,3.9266648468856,3.90270489518466,96.9118872754675,-0.62175000334057,1.07518209822715,0.168745075247409,0.778203133360955,-94.360657147587,1.15886670678938,-0.433998117229179,-20.2587210754887,-13.1748109106507,-4.1010132367357,49.9916353276842,7.00631333501974,81.1057926183782,-33.1732809266822,-2.84150052969987,12.7062991514986,7.26548545249763,-14.5129113935891,58.3491613811491,10.2116691119274,3.37279286233441,-2.51661830641929,-11.0274487302855,-77.8886780219208,113.352263476317,-29.3136163494405,2.78814124229732,0.519566499057644,6.81828047586063,-24.3266259254553,-5.98296664198996,-51.9398495530415,-2.04735713587991,3.97148536610102,-96.8041702159884,-9.88681325225354,10.4936433092411,0.514541030108444,-7.3001661996161,-1.97762890271741,5.83391552539939,-3.30974678782091,1.75550419078433,-3.26693240701384,5.39462619939647,-11.3677802278568,-11.7228069404336,0.29169698828242,-9.9105579826949,3.90895377888152,-35.24614451858,5.13614892747374,-6.43220801005338,31.2634050136415,15.1557811968136,96.565643446552,-17.0268760720455,-43.1664906078549,-113.227994761209,33.733363268696,7.46033507736859,3.1250127564496,2.83506565945841,-1.59656252406004,4.01942155801452,-42.8051040782092,40.7162114952559,0.543032894442549,5.88807512120357,-14.20239350774,0.636434599564702,46.647765073716,-63.0305350109461,-20.0539740069167,10.5516114906467,39.2051687673009,-43.2202376857597,31.6812256264885,3.11343752361113,1.43963340515245,137.513822510167,23.5050543910125,-1.71196292383482,39.9905920832474,-113.455810648145,-0.0721725636519116,51.1619433022264,-9.0587931303128,12.9787485898915,-4.89302938435682,-20.9528395799018,-6.51252245227699,-0.226328347524714
42.2966505638316,10.6507673645865,-19.7231396799724,-26.8733721439225,9.49902573527308,-36.5707241204906,0.951553122409615,-3.49087283426169,-3.18559587543773,96.4633599588855,-0.447274261883482,1.84585333259204,0.186079983548029,0.639817743097669,-88.7422319401091,-0.239969940170959,-0.473114038203749,-20.7232356615922,-11.9896391438334,-2.81882513017474,52.2549651654955,9.64923558670729,65.3815953621345,-16.3318905906986,-3.26078187910341,18.7345021723864,3.4821551694098,-11.4509307319778,-5.83167625191345,9.42378949134434,3.42142987595239,-1.99798662948536,-10.6562057117388,-100.153834045528,102.536556553434,-28.957273360048,1.92241913746707,0.434034843999061,2.552283537088,-37.4082906911517,4.23575825087058,-43.9534574058423,-1.08133061030441,3.72586135280693,-96.1363267488188,7.61599326999723,10.4107015774368,0.436549224011663,-9.62349396691327,-1.12011444932309,3.75474329127533,-4.31289812055705,-0.682758288252732,-0.552205410788806,2.89719744281605,-10.1968259443841,-12.308163279025,-0.43797534092843,-10.1027530395751,2.59824645245658,-16.4308538357702,5.2934964072985,-7.22171043778673,31.5549692700742,14.7655578043896,84.2476226722435,-10.366733998344,-36.4782000954958,-106.135590594762,50.390969725311,-3.61452003663462,3.28190255794107,6.39603357964151,5.17968868943988,2.73336299642464,-13.6770593699451,46.6728209973645,0.357669212232485,6.43856851892799,-13.4975233025977,0.43547077939757,61.3798493413293,-53.8796675934684,-28.6244812225165,9.98952605549752,30.9962179537004,-41.1404346177394,51.6415456669564,3.27183918141538,2.1150190485792,118.167665548243,6.37480549447295,-0.153548859344294,30.1733156958857,-99.6154786282925,-0.181061740164089,43.1154578933006,-7.83227776757093,24.6463606416698,-5.60644656365687,-2.73687227583588,-4.24727119059904,-1.1275635574352
36.4478827405627,10.2833810763512,-14.3021240151932,-27.1106413067676,12.1066662066452,-28.1558627662337,0.938713839664436,-2.4260633254331,-2.69181412025863,97.7383181704166,-0.691361004084362,2.34645409430674,1.27785367444832,0.708661911574563,-107.011531958753,0.73367197029702,-0.440302355033963,-23.1353323964105,-12.6708671683562,-2.32570509505834,58.1264773518003,10.6368214344011,72.6735705986943,-18.5195625690818,-3.27428404397782,17.1267637126294,1.24776726556909,-14.2148748222867,12.8303963833596,10.5485590608636,2.75808411677982,-2.2702054649031,-8.15693667397108,-98.624906810296,119.494537413338,-27.8491956953031,1.40988762573639,0.512645043036407,-4.02120215423678,-42.5144075940053,-0.904592507457964,-43.7655825253329,-1.67242897122457,3.54324890587473,-96.9641211194951,10.9099243276582,8.07837770904672,0.343599411466737,-9.14132832614546,-1.31061470611732,3.40170741439921,-3.5238241448352,-1.53872032635979,-2.05747814821265,4.36095726819716,-9.53926864254926,-9.45416807822558,0.0487943152396306,-7.83340794150696,3.88658816633448,-16.0909667866747,6.06602274718009,-8.91759668810758,31.7786775454338,16.6567966550743,89.5792981952731,-15.779051314104,-34.8813559453679,-116.953787113073,54.1111698435661,-1.24682551588955,2.68402137155792,6.77367589946444,4.8338699820294,3.40919615019493,-16.2892018613066,37.4912346549254,0.289730370317057,4.93924873826223,-14.2294041527313,0.521016988135824,72.8858493444393,-55.0254946452305,-27.5406659099973,10.5074835924673,41.7902856291989,-39.2147114089664,51.1597419855105,2.62959836349639,1.96026038887976,121.357465374481,-2.16794980947739,-0.868952881887908,26.0126567221698,-103.374848264685,0.0538420980210516,41.9043155946849,-9.02797374249619,22.962726088958,-5.53075047165827,-21.8304241816104,-6.89993897254487,-0.45862125055455
